cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003320,C0031308,AFFECTS,Antigens,Phagocytosis,imft,celf,2,AFFECTS_IMFTafctCELF
C0003320,C0042774,AFFECTS,Antigens,Virus Replication,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C0162638,AFFECTS,Antigens,Apoptosis,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C0206431,AFFECTS,Antigens,Antigen Presentation,imft,celf,2,AFFECTS_IMFTafctCELF
C0003320,C0334220,AFFECTS,Antigens,Remyelination,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C0596873,AFFECTS,Antigens,lymphocyte proliferation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1155003,AFFECTS,Antigens,B-Cell Activation,imft,celf,2,AFFECTS_IMFTafctCELF
C0003320,C1155008,AFFECTS,Antigens,b-cell proliferation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1155065,AFFECTS,Antigens,T-Cell Activation,imft,celf,3,AFFECTS_IMFTafctCELF
C0003320,C1155229,AFFECTS,Antigens,Humoral immune response,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1159918,AFFECTS,Antigens,T cell selection,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1160692,AFFECTS,Antigens,virus maturation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1318468,AFFECTS,Antigens,cell mediated immune response,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1326230,AFFECTS,Antigens,T cell homeostasis,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1326500,AFFECTS,Antigens,Leukocyte Trafficking,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1516014,AFFECTS,Antigens,Antigen Presentation Pathway,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1622891,AFFECTS,Antigens,Mast cell degranulation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C1817908,AFFECTS,Antigens,Cellular Immune Response,imft,celf,3,AFFECTS_IMFTafctCELF
C0003320,C2246476,AFFECTS,Antigens,immature T cell proliferation in thymus,imft,celf,1,AFFECTS_IMFTafctCELF
C0003320,C2610891,AFFECTS,Antigens,T cell apoptotic process,imft,celf,2,AFFECTS_IMFTafctCELF
C0003320,C3269241,AFFECTS,Antigens,hepatocyte apoptotic process,imft,celf,1,AFFECTS_IMFTafctCELF
C0003321,C1819041,AFFECTS,"Antigens, Bacterial",protein kinase activation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003324,C1326212,AFFECTS,Differentiation Antigens,neutrophil apoptotic process,imft,celf,1,AFFECTS_IMFTafctCELF
C0003333,C1155065,AFFECTS,"Antigens, Heterophile",T-Cell Activation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003333,C1318468,AFFECTS,"Antigens, Heterophile",cell mediated immune response,imft,celf,1,AFFECTS_IMFTafctCELF
C0003335,C3546359,AFFECTS,"Antigens, Neoplasm",pro-apoptosis,imft,celf,1,AFFECTS_IMFTafctCELF
C0003339,C0042774,AFFECTS,Surface Antigens,Virus Replication,imft,celf,1,AFFECTS_IMFTafctCELF
C0003339,C3269241,AFFECTS,Surface Antigens,hepatocyte apoptotic process,imft,celf,1,AFFECTS_IMFTafctCELF
C0003342,C0206431,AFFECTS,"Antigens, Viral",Antigen Presentation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003342,C1155065,AFFECTS,"Antigens, Viral",T-Cell Activation,imft,celf,1,AFFECTS_IMFTafctCELF
C0003342,C2610891,AFFECTS,"Antigens, Viral",T cell apoptotic process,imft,celf,1,AFFECTS_IMFTafctCELF
C0003445,C0007587,AFFECTS,Antitoxins,Cell Death,imft,celf,1,AFFECTS_IMFTafctCELF
C0004359,C0007586,AFFECTS,Autoantigens,Cell Cycle,imft,celf,1,AFFECTS_IMFTafctCELF
C0004359,C1159918,AFFECTS,Autoantigens,T cell selection,imft,celf,1,AFFECTS_IMFTafctCELF
C0005457,C3158824,AFFECTS,"Binding Sites, Antibody",signal maturation,imft,celf,1,AFFECTS_IMFTafctCELF
C0008015,C1326500,AFFECTS,Macrophage Chemotactic Factors,Leukocyte Trafficking,imft,celf,1,AFFECTS_IMFTafctCELF
C0018909,C0004391,AFFECTS,Hemagglutinin,Autophagy,imft,celf,1,AFFECTS_IMFTafctCELF
C0018909,C0010813,AFFECTS,Hemagglutinin,Cytokinesis,imft,celf,1,AFFECTS_IMFTafctCELF
C0018909,C1326207,AFFECTS,Hemagglutinin,"Programmed Cell Death, Type II",imft,celf,1,AFFECTS_IMFTafctCELF
C0018911,C0042774,AFFECTS,"Hemagglutinins, Viral",Virus Replication,imft,celf,1,AFFECTS_IMFTafctCELF
C0018911,C1656555,AFFECTS,"Hemagglutinins, Viral",viral entry into host cell,imft,celf,1,AFFECTS_IMFTafctCELF
C0019168,C0007613,AFFECTS,Hepatitis B Surface Antigens,Cell physiology,imft,celf,1,AFFECTS_IMFTafctCELF
C0021054,C1516375,AFFECTS,Immunologic Factors,Cellular Tropism,imft,celf,1,AFFECTS_IMFTafctCELF
C0021081,C1817908,AFFECTS,Immunosuppressive Agents,Cellular Immune Response,imft,celf,1,AFFECTS_IMFTafctCELF
C0023158,C0003272,AFFECTS,Lymphocyte antigen,Antibody-Dependent Cellular Cytotoxicity,imft,celf,1,AFFECTS_IMFTafctCELF
C0042210,C0042774,AFFECTS,Vaccines,Virus Replication,imft,celf,5,AFFECTS_IMFTafctCELF
C0042210,C0599952,AFFECTS,Vaccines,modulation by virus of host morphology or physiology,imft,celf,1,AFFECTS_IMFTafctCELF
C0042210,C1155229,AFFECTS,Vaccines,Humoral immune response,imft,celf,2,AFFECTS_IMFTafctCELF
C0042210,C1160716,AFFECTS,Vaccines,viral transmission,imft,celf,1,AFFECTS_IMFTafctCELF
C0042210,C1817908,AFFECTS,Vaccines,Cellular Immune Response,imft,celf,1,AFFECTS_IMFTafctCELF
C0042210,C2246624,AFFECTS,Vaccines,ferric iron import,imft,celf,1,AFFECTS_IMFTafctCELF
C0042771,C0042774,AFFECTS,Virus inhibitors,Virus Replication,imft,celf,1,AFFECTS_IMFTafctCELF
C0051967,C2610891,AFFECTS,anti-c antibody,T cell apoptotic process,imft,celf,1,AFFECTS_IMFTafctCELF
C0057317,C0042774,AFFECTS,Hepatitis delta Antigens,Virus Replication,imft,celf,1,AFFECTS_IMFTafctCELF
C0085358,C0162638,AFFECTS,CD8 Antigens,Apoptosis,imft,celf,1,AFFECTS_IMFTafctCELF
C0282580,C0003272,AFFECTS,"Epitopes, T-Lymphocyte",Antibody-Dependent Cellular Cytotoxicity,imft,celf,1,AFFECTS_IMFTafctCELF
C0282580,C0206430,AFFECTS,"Epitopes, T-Lymphocyte",Antigen Processing,imft,celf,1,AFFECTS_IMFTafctCELF
C0282580,C1660003,AFFECTS,"Epitopes, T-Lymphocyte",protein maturation,imft,celf,2,AFFECTS_IMFTafctCELF
C0282581,C0599952,AFFECTS,"Epitopes, B-Lymphocyte",modulation by virus of host morphology or physiology,imft,celf,1,AFFECTS_IMFTafctCELF
C0368675,C1155008,AFFECTS,antibody antigen,b-cell proliferation,imft,celf,1,AFFECTS_IMFTafctCELF
C0376613,C1155229,AFFECTS,"Vaccines, DNA",Humoral immune response,imft,celf,1,AFFECTS_IMFTafctCELF
C0456981,C0037083,AFFECTS,Specific antigen,Signal Transduction,imft,celf,1,AFFECTS_IMFTafctCELF
C0521390,C1326169,AFFECTS,neuronal,microglial cell activation,imft,celf,2,AFFECTS_IMFTafctCELF
C0521390,C2754100,AFFECTS,neuronal,neuron death,imft,celf,1,AFFECTS_IMFTafctCELF
C0916226,C1660642,AFFECTS,lymphocryptovirus nuclear antigen 3C,cellular localization,imft,celf,1,AFFECTS_IMFTafctCELF
C1291802,C0031308,AFFECTS,"Human immunodeficiency virus, type I glycoprotein antigen 120",Phagocytosis,imft,celf,1,AFFECTS_IMFTafctCELF
C1291802,C0597361,AFFECTS,"Human immunodeficiency virus, type I glycoprotein antigen 120",Receptor Mediated Endocytosis,imft,celf,1,AFFECTS_IMFTafctCELF
C1440044,C1156032,AFFECTS,"A,B",Microtubule Polymerization Process,imft,celf,1,AFFECTS_IMFTafctCELF
C1440514,C0007586,AFFECTS,Coxsackievirus B3,Cell Cycle,imft,celf,1,AFFECTS_IMFTafctCELF
C1440514,C0042774,AFFECTS,Coxsackievirus B3,Virus Replication,imft,celf,2,AFFECTS_IMFTafctCELF
C1699926,C1155046,AFFECTS,fingolimod,T-Cell Proliferation,imft,celf,1,AFFECTS_IMFTafctCELF
C1883036,C0007595,AFFECTS,Single-Chain Antibodies,cell growth,imft,celf,1,AFFECTS_IMFTafctCELF
C1883036,C1156309,AFFECTS,Single-Chain Antibodies,syncytium formation by plasma membrane fusion,imft,celf,1,AFFECTS_IMFTafctCELF
C2825347,C0003272,AFFECTS,"Immunoglobulin A, Human",Antibody-Dependent Cellular Cytotoxicity,imft,celf,1,AFFECTS_IMFTafctCELF
C2825347,C0031308,AFFECTS,"Immunoglobulin A, Human",Phagocytosis,imft,celf,8,AFFECTS_IMFTafctCELF
C2825347,C0597601,AFFECTS,"Immunoglobulin A, Human",Transcytosis,imft,celf,1,AFFECTS_IMFTafctCELF
C2825347,C1159762,AFFECTS,"Immunoglobulin A, Human",opsonization,imft,celf,1,AFFECTS_IMFTafctCELF
C2825347,C1326120,AFFECTS,"Immunoglobulin A, Human",cell activation,imft,celf,1,AFFECTS_IMFTafctCELF
C2825347,C1622844,AFFECTS,"Immunoglobulin A, Human",eosinophil degranulation,imft,celf,1,AFFECTS_IMFTafctCELF
C2986386,C1159455,AFFECTS,Virus-neutralizing Antibody,syncytium formation,imft,celf,1,AFFECTS_IMFTafctCELF
C3161957,C0599952,AFFECTS,INFLUENZA strains,modulation by virus of host morphology or physiology,imft,celf,1,AFFECTS_IMFTafctCELF
